-0,0834980917209193;-0,0702544024715525;0,377984320988854;0,513519965468449;-0,00878369533995962;0,0782919152688587;-0,229018813149294;0,0437617464892221;-0,150922498194909;0,161380066888057;-0,0202641012895131;0,0139927249183665;-0,00828921092629581;0,220030640664592;-0,0293948653277256;-0,241469485212459;-0,232382175994688;-0,239625364332049;0,247867268732748;0,107756260185944;0,12622485725872;-0,292226052459237;-0,424553271919418;-0,189527948820915;-0,0837265938788003;-0,202319004796474;-0,231632182594485;0,247272795942377;-0,0643372310910898;-0,193795220296555;-0,0504353460642157;0,315804631276688;0,522062872254998;-0,138730133587027;-0,229470795245025;0,19726842348639;-0,378087135591851;-0,189624114080178;0,146002134333427;0,177575650724849;0,257512023950724;0,250381708720073;0,410721370896364;0,194049505976528;0,158284598681623;-0,117740793857331;0,150696412041232;0,206020672117939;-0,0501808889018858;-0,131358365804725;-0,246444069670429;0,126590342529053;0,029553811826873;-0,105845942580958;0,0185219153023488;-0,14694598302906;-0,0178510302060534;0,181899223116028;-0,217130136242588;-0,402876893373612;0,0219787846633287;0,177683639600233;-0,220365265666739;-0,0876419445598666;0,0541199591049473;0,160193665861618;0,24384639253616;-0,284001692769806;0,22680047331478;0,242697698124753;0,417676444632137;-0,0716441658577862
0,346747618250795;0,163882355327531;-0,210710445154857;0,350775137242352;0,313996778869248;-0,204533920434821;-0,0919476422642388;0,176053269053422;-0,241416107590879;-0,209263023196187;-0,149502239870692;0,133802047256314;-0,229993777604164;-0,184775045728471;0,0402469279592949;0,0979941027960347;-0,256137137293749;0,163483390396076;0,293336300393851;0,104336492477064;-0,0767446999916352;-0,184606301577755;-0,455965545681462;-0,0663228355736094;-0,3346852001939;0,199692157333047;0,053518389854476;-0,15252469212169;0,219010518215576;-0,0726323605094407;0,152771337675493;-0,168623969638052;0,413828039395736;-0,0045527758984913;-0,199528399551071;-0,170463761632324;-0,331458774502917;-0,0119414384973227;0,286973172838801;-0,14516787588729;0,608526355495053;0,115115929995379;0,285158460228227;0,57310118882399;-0,0712351388539644;-0,238844326018107;-0,209660188995746;-0,188071296462235;0,228202525538341;0,179683145058746;0,106845151063388;-0,123491934633054;0,269141349535351;-0,20772359817139;-0,115870475236284;-0,074273911952;0,0257173838503499;-0,437311047664157;0,0636162263606279;0,192009311715653;0,0439168335809564;-0,0476125003388704;0,213714025454645;0,371303168884822;0,130770100135453;-0,102514291072233;0,15491522336533;0,0624982736452616;0,158411454684104;0,268354549160419;0,217404920941905;0,0146173193553705
0,120121418797744;0,238550036744854;0,146911543670683;0,00511393615921374;0,256556830141733;-0,122024592033197;-0,106311244701966;0,189733961884235;-0,252828930727878;0,111710901289122;-0,0497988780573875;-0,0582414027396282;0,0451749880257251;0,110180923843571;-0,00980406408776031;-0,130428010616235;0,134383779934892;-0,172163267673796;-0,00100716291976582;0,0784759930165113;-0,284107526839657;0,221618613956976;0,26983112300766;0,0349924641825562;0,152111101190477;0,091108123034616;0,211020859328165;-0,065267942447829;-0,185119802095486;-0,0951093935054659;0,0602995168561672;-0,102049847180821;-0,0252990320990442;-0,163527936356797;0,272655022222471;-0,0810236729855287;-0,245769659229331;0,0463532339044951;-0,0966977923991844;-0,0408492641704482;-0,189757393973251;-0,166634543263666;0,0410112960021674;-0,200299605734209;-0,206841381735383;0,163895458077571;-0,108060072519411;-0,131701854934515;-0,269823514149169;0,199316839344885;-0,275250839950599;-0,0979468424842693;-0,0947555979140431;0,129939445220831;0,0473354242470345;0,190317322020826;0,257899469370108;-0,179666367340366;0,142691569683937;-0,123143232968714;-0,0423670560344307;0,252898047744145;0,0906749194198927;0,133135769931256;-0,238241831488727;-0,237087179986351;0,256920778233913;-0,0827091154980798;0,130179679304216;-0,224708473154296;-0,178154058552586;-0,000807583537223668
-0,0641138015561524;0,247567203841932;-0,363025867380276;-0,0317719747973024;0,245184140957745;-0,107151350928154;0,238245384559071;0,158832852090672;0,38679317360897;0,0915610999216148;0,0530526578457145;-0,100629956969479;-0,0750968061177005;-0,023575675146319;-0,122488406483493;0,284801811646507;0,103681511766486;0,182484190212871;0,152502299279272;0,17401477199984;0,35395457245289;0,393706882747641;-0,285594669585094;-0,0887743471709812;-0,0622015188799873;0,142641797070407;0,193962124223113;-0,24224917626963;-0,165319080058239;0,194250338166381;0,265819088953762;0,0351104341267456;0,101164598774736;0,0684492185679669;0,415954903383676;-0,0369574857621361;-0,04715125830093;-0,0368359990411846;0,194138704516806;-0,0791065224068099;-0,0983930625362221;0,23014652110051;0,162357253090604;0,18532578045031;0,375243323442997;0,0467156668385363;-0,106344645896738;-0,0430028056607308;0,160758444865192;-0,236210629504189;-0,166376777173455;0,218695289695397;0,0771114912503304;0,213861481850098;-0,115983615114682;-0,205196443187225;0,202538726991078;-0,373086853915253;-0,0953488839705144;-0,388626904923791;-0,00172946059290515;0,0469053988597554;-0,0835845579933849;-0,423009994235201;-0,246493047920861;-0,321182523094604;-0,0350942961122618;0,177155863912103;-0,0538883719012094;0,38343092575544;0,320758525923284;0,0973891505383887
0,00385867772882274;0,200223386376234;0,483559556354731;-0,128836744665352;-0,3296112393229;-0,251659684385428;-0,0246554426223814;-0,304197196231433;0,269904452955001;-0,235344559679933;-0,0579909511889486;-0,276551347149684;0,276842841217167;-0,0453739244396933;-0,156217173891598;0,271613538213674;-0,0348787936653459;0,0524877547494339;0,0665390682330151;0,200586865092168;-0,194606382900017;-0,354413487212225;0,254727865769868;-0,288983129291938;0,000832741949861091;-0,0475345616704814;0,0720512292727861;0,0386093127690907;0,190907710630047;-0,208797136938383;0,0648582400895629;0,284548698012156;0,629258258055337;-0,0833681587534931;0,0672591707630278;0,185038581288086;0,309554736775011;-0,0982879627459492;-0,143488088772922;-0,0872560348741329;0,0981686746169142;0,437440339981863;0,0103624539778473;0,415373638375444;-0,476322193308586;-0,0433410388742722;-0,0607944054582696;0,00174019475941939;-0,190180226017654;-0,250849315447719;-0,158859147847426;-0,00245792424864999;0,210460269161262;-0,207903059266552;0,0227432037676549;0,225162021560568;-0,127149867701773;0,341566191403249;0,161971533911609;0,069039629268827;-0,0402214221581864;0,0670205538464707;-0,050417085761171;0,264095719642755;0,0652409847293942;-0,0744169284529098;-0,162154497830861;0,0303773162962997;0,314792492151999;-0,144316348090028;-0,358238866903807;-0,00099007912167061
0,210263802752993;-0,146879096184203;-0,135049326338747;0,0689600536927082;-0,224317360316887;-0,0336161360315989;0,17002180193729;0,632644254428731;0,140644844761303;-0,401152339171838;-0,234373435972443;0,0286363950567503;0,0615830454257717;0,22673514082306;-0,155958005855553;-0,214359712840447;0,112688747231338;0,204771920582433;0,141860999409796;0,271148010039946;-0,125098802409621;0,0529843671957059;-0,28341676765014;0,596486074473561;-0,231677797493883;0,102195470782408;-0,260860259022201;-0,0835126345079104;0,602209858953638;-0,202638415685165;0,182761864203965;0,170761368682037;0,28385744079588;-0,263530852899401;-0,116572753027352;-0,115114057698196;-0,00645002965060016;-0,0179040702500547;-0,132694002970611;-0,498053886548946;0,479564740404852;0,212348319198221;0,0362871860491421;0,798035090290667;-0,171549867809815;-0,211992324388808;0,0784538884117123;0,0592464832088823;-0,0210841987929265;-0,113551405622659;0,0225897910494479;0,178850755564948;0,0362762534910181;0,184355451161669;0,0422287394939654;-0,41296969686922;0,0637560211034429;-0,577411348692282;0,029900583282701;0,0167239931563876;-0,072339585515941;-0,0743111566739711;-0,118548034957369;0,318516794417134;-0,419840345902706;-0,0107105454097609;0,00898728695410894;0,14769085904404;-0,150344533492874;-0,00626838714596147;-0,047945585978314;0,121289883456988
-0,0241204133108425;-0,0583937799520726;-0,443249556213463;0,248538598960244;0,0131649549417835;0,120556858189355;0,26350282099318;-0,0242881111535677;-0,263657768871337;0,386972060998535;-0,0225716702002045;-0,289682242606692;-0,0764030919870438;0,102359914365705;0,278710896957887;0,241608630215015;-0,384490413013799;-0,108101634197785;-0,171869102165774;0,137200186919058;-0,283582685561821;0,110865320393532;0,0976166607529642;0,192102648256066;0,0622225845835927;-0,102409698204287;-0,257575957849473;-0,0170936872964952;0,210960672528251;0,0127553093622273;0,26365201971203;-0,242581066212384;-0,260812882473683;0,129860831131629;-0,117338529449349;-0,115475066813183;0,0150883626463717;0,184542417511453;0,189055761007948;0,065267677989569;0,145797059811;-0,589560019618345;0,0943009520855422;0,123214121756165;0,372660765148693;-0,198248670596013;0,253061083606201;-0,187265111424924;-0,169593002815921;0,0586617464429318;0,0523331446826736;-0,156324878849352;-0,162631044658835;-0,0332642893590358;0,0271519165216098;0,0552322993464497;0,176406433346535;0,24529160184765;-0,0656529679482136;0,28384132865238;0,0835556596077951;-0,108690833397856;0,121939343371001;-0,0826422224197645;0,460812545476531;0,0636149208189472;0,210541565316935;0,0608370762565853;-0,00851228086348814;0,283519993212345;-0,0850981186501694;-0,111062212193533
-0,160510253918192;0,0402646673474455;-0,0955272886798699;0,0284693387641982;-0,302049214713948;-0,275171356835629;0,533474225018771;0,146863523298395;0,160472289101177;0,0682477889861;0,21447452795018;-0,164023834304248;-0,233966004733519;0,303411457800546;0,109114462530401;0,237357913934121;0,132518221602388;-0,278463351270938;0,0399126150167897;0,259908992086087;0,277518616653459;0,178494392580566;0,0252963558525489;0,26527399958775;0,13596559313324;-0,129521355616205;-0,236709740542999;0,168052816787008;0,0105381361522009;-0,0773944182163136;-0,131818708944989;0,0532639837685222;-0,255405170557889;-0,204455280972238;0,153785717959105;0,107226666669231;0,159271793387445;0,302833610782493;-0,12084152844177;0,184876300599775;0,231590452043236;0,11718254171776;0,179290184163291;-0,381727030598738;0,27628544804552;-0,231164027905639;0,0145568102944112;0,0556432831400535;-0,175240820698215;-0,0566959947080515;-0,272804098056141;0,152216607464792;-0,237612345284828;-0,233979500098599;0,018607685102115;-0,0710550671098974;-0,252130306445515;0,324577330097789;-0,130686686084078;0,363285788825272;0,248586355946778;-0,289489412056471;-0,25458927084318;-0,381151496983728;-0,212594845562946;-0,146230422986206;0,0542031221842486;-0,261708080846353;-0,0687920425059834;-0,100940394836258;-0,120803547273751;0,0609351163399288
0,170636913183385;0,110289455627192;0,0275563465630375;0,0470349751102181;-0,27350030142064;0,0890827802374118;-0,179826027951392;-0,267156749190386;-0,185252985527863;0,149504111232428;0,000297769398078914;0,0296481553227113;-0,183242732963195;-0,0931732422642808;0,169235728920029;-0,0308251306743663;0,0482168406949604;0,0167583486062053;0,196542327397019;-0,112383293284703;0,0222734341809929;0,0157373298761645;0,137325033231926;0,126869426183237;0,131105014490672;0,118893911317681;0,2496769520175;0,258083884710442;-0,0411577571673769;0,000622687897548031;0,0036260874949956;-0,206025847178138;-0,234280295038599;0,274363029595644;-0,28226243028298;0,153403740926908;0,000510974876498631;-0,0766321967948618;-0,0432471202473396;0,181821138355038;0,125694691341944;0,160946947429037;0,164634555072706;0,218953634504494;-0,0587613927859806;0,0312944889882581;0,235895512575458;0,0956977760614996;-0,10933432416764;0,168279497085012;-0,284181093232042;-0,166974662610144;-0,0144672633637827;0,0246262886120782;0,219188819696153;-0,13471893745207;0,219268934883632;-0,0177092705207044;0,172161888562764;-0,146800033005093;0,127455876673553;-0,0763274524207665;0,0295146870849615;0,16376330218983;-0,127772018801064;-0,104377073467898;-0,080766846724414;-0,155073468331404;-0,151001255026468;-0,367875889404977;0,17985487833059;0,00373042244195934
-0,152791572943883;-0,219686449352687;-0,411623696903239;0,127602911759901;0,0236356636647709;0,174634693983966;0,585301860065674;-0,139753146111123;0,055182188263444;0,283055786597721;-0,142340538006293;0,0121011131784781;0,141950559493943;-0,0494446142169457;-0,223675442565538;0,0926089878788158;0,0576682373027314;-0,293310271117906;0,396595134153996;0,642707968542058;0,193002625380763;0,148001450731143;-0,270554848692615;-0,0725348691994233;0,0718224395640859;-0,188592434064388;0,234021239325899;0,0572744211368128;-0,174850788483145;-0,190335849337641;0,100376612739691;-0,089985657483683;-0,207260256595735;0,221828756555313;0,301354553606627;-0,155525968978169;-0,0668987503296749;0,251933692422341;-0,298420335588609;-0,0117286400910164;0,160566322511519;-0,169222405274194;0,0719643309142802;0,0620651684883273;-0,107641182957978;0,140278149532862;0,182041699149106;-0,0508423552876198;-0,216086217160528;0,108322563962384;0,141730681074386;-0,145001502945875;-0,0163690032657405;-0,264226813639003;-0,308156706227316;0,0113727636743975;-0,284684386308235;0,232047615896575;-0,143109071662957;0,0125659346074409;0,206580240811645;-0,132126426883198;-0,121972001780945;-0,354851226112198;-0,248683095750113;0,294116671022974;-0,132522012856885;0,145404618600195;0,092600772707508;0,480832861294595;-0,136881263718313;-0,0180612058856477
0,107389029306638;0,261624266312613;-0,137711390014776;0,204545612499003;-0,0326979174943134;0,230957424020719;-0,0231715579873761;0,0984503747013404;-0,00442858423319894;-0,0444811966813184;-0,0035493392981012;-0,0525812448356404;-0,0860910153286696;-0,035423237207863;0,0117624144161126;0,267738165827237;-0,195816981783857;0,238947070928787;-0,322083500264794;-0,254900649417556;-0,0470663041081721;-0,0289915556097544;0,0737202103158166;0,047944795828831;0,0487515556270402;-0,258288411542373;0,0221626967341067;-0,095242684923553;0,03573438858917;-0,0676621534154737;-0,271791858654129;0,12196176663414;-0,109490294393408;-0,0453487486627638;0,203615661044429;-0,184271201529738;-0,223534752801664;-0,163986018113145;0,0161760929551541;0,167835770708671;-0,0670817112147932;-0,158053509043443;0,0686551332239683;0,311977680419259;-0,0590016519123599;0,235957498893972;0,263191026581282;0,0772571982801154;0,0800459825684012;0,225785069100589;-0,164277199463088;0,0712162912593768;0,0859454744607935;0,0712661634389406;0,203218714477815;-0,138330504913479;-0,151554949191133;-0,0504346984856307;-0,170163381599324;-0,104128340486228;-0,0806537021939122;-0,124262937154548;-0,251039876149264;-0,129540572398099;-0,0435017207104909;0,140032078351628;-0,244139784900653;0,261646351712357;-0,0117624885639627;-0,171088783962497;0,127261790580618;0,000687419242664852
0,29872198767769;-0,075389011280174;-0,118390816895435;0,189822630246103;-0,388998559274976;0,215875497293651;0,18378365169331;-0,0670605216513594;0,159847892501785;-0,088233908861077;0,238715389930474;0,0323077056477006;0,20453849047906;-0,219566372871354;-0,135308984379836;-0,265227940701433;0,151644038082024;-0,22547633689013;0,428303799442873;0,54409939051981;0,0539014345275428;0,228514376741296;0,000473658254662537;-0,083752513065294;-0,0706605722657849;-0,195326737843259;-0,0725580875894493;0,0230970312953885;-0,134870900332851;0,192168913863562;-0,29295301910678;-0,245652944008355;-0,00812446288539981;-0,232850589374232;-0,0530289420812803;-0,0731418859507113;-0,097298681721882;0,260766070644558;0,113671030039856;-0,235502600920224;-0,336335247026055;0,0219820054532034;0,0676804033305063;-0,307296231730984;-0,0744493079695588;0,0303204286191289;-0,0920346048409946;-0,232704217945656;-0,183675870529097;0,133753097624292;-0,0745579399496863;0,301077491448647;0,289407805707874;-0,0540534754554717;-0,204676614346795;0,298688780989916;-0,104169930661722;0,0878822962633649;0,109990223231808;0,329629819990736;-0,0219100779600625;-0,323043105800668;0,0252835021700792;-0,0493232894819079;-0,502312351937854;0,410373934829656;-0,0841268294509146;0,0552616671125059;0,371446883910497;0,331416252987515;0,284568561785185;0,0426669929641446
